2020-02-02-23-47-11
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 400
folderData: assignment2_data
lr: 0.001
resume_from: None
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-02-23-47-11
loading images to RAM
train samples 9015
loading images to RAM
validation samples 1000
freezing feature extracting layers
train >>> epoch: 1/400, batch: 1/282, mean_loss: 1.7320, mean_acc: 0.2812
train >>> epoch: 2/400, batch: 15/282, mean_loss: 0.7624, mean_acc: 0.7417
train >>> epoch: 2/400, batch: 16/282, mean_loss: 0.7538, mean_acc: 0.7422
train >>> epoch: 2/400, batch: 17/282, mean_loss: 0.7566, mean_acc: 0.7390
train >>> epoch: 2/400, batch: 18/282, mean_loss: 0.7459, mean_acc: 0.7431
train >>> epoch: 2/400, batch: 19/282, mean_loss: 0.7429, mean_acc: 0.7434
train >>> epoch: 2/400, batch: 20/282, mean_loss: 0.7464, mean_acc: 0.7453
train >>> epoch: 2/400, batch: 21/282, mean_loss: 0.7443, mean_acc: 0.7470
train >>> epoch: 2/400, batch: 22/282, mean_loss: 0.7448, mean_acc: 0.7457
train >>> epoch: 2/400, batch: 23/282, mean_loss: 0.7482, mean_acc: 0.7432
train >>> epoch: 2/400, batch: 24/282, mean_loss: 0.7472, mean_acc: 0.7461
train >>> epoch: 2/400, batch: 25/282, mean_loss: 0.7427, mean_acc: 0.7475
train >>> epoch: 2/400, batch: 26/282, mean_loss: 0.7530, mean_acc: 0.7440
train >>> epoch: 2/400, batch: 27/282, mean_loss: 0.7527, mean_acc: 0.7442
train >>> epoch: 2/400, batch: 28/282, mean_loss: 0.7497, mean_acc: 0.7433
train >>> epoch: 2/400, batch: 29/282, mean_loss: 0.7527, mean_acc: 0.7371
train >>> epoch: 2/400, batch: 30/282, mean_loss: 0.7433, mean_acc: 0.7396
train >>> epoch: 2/400, batch: 31/282, mean_loss: 0.7397, mean_acc: 0.7429
train >>> epoch: 2/400, batch: 32/282, mean_loss: 0.7403, mean_acc: 0.7441
train >>> epoch: 2/400, batch: 33/282, mean_loss: 0.7386, mean_acc: 0.7434
train >>> epoch: 2/400, batch: 34/282, mean_loss: 0.7343, mean_acc: 0.7445
train >>> epoch: 2/400, batch: 35/282, mean_loss: 0.7321, mean_acc: 0.7455
train >>> epoch: 2/400, batch: 36/282, mean_loss: 0.7350, mean_acc: 0.7439
train >>> epoch: 2/400, batch: 37/282, mean_loss: 0.7304, mean_acc: 0.7466
train >>> epoch: 2/400, batch: 38/282, mean_loss: 0.7314, mean_acc: 0.7467
train >>> epoch: 2/400, batch: 39/282, mean_loss: 0.7346, mean_acc: 0.7452
train >>> epoch: 2/400, batch: 40/282, mean_loss: 0.7358, mean_acc: 0.7445
train >>> epoch: 2/400, batch: 41/282, mean_loss: 0.7351, mean_acc: 0.7431
train >>> epoch: 2/400, batch: 42/282, mean_loss: 0.7298, mean_acc: 0.7440
train >>> epoch: 2/400, batch: 43/282, mean_loss: 0.7266, mean_acc: 0.7456
train >>> epoch: 2/400, batch: 44/282, mean_loss: 0.7259, mean_acc: 0.7457
train >>> epoch: 2/400, batch: 45/282, mean_loss: 0.7235, mean_acc: 0.7465
train >>> epoch: 2/400, batch: 46/282, mean_loss: 0.7192, mean_acc: 0.7486
train >>> epoch: 2/400, batch: 47/282, mean_loss: 0.7159, mean_acc: 0.7493
train >>> epoch: 2/400, batch: 48/282, mean_loss: 0.7180, mean_acc: 0.7487
train >>> epoch: 2/400, batch: 49/282, mean_loss: 0.7199, mean_acc: 0.7481
train >>> epoch: 2/400, batch: 50/282, mean_loss: 0.7173, mean_acc: 0.7488
train >>> epoch: 2/400, batch: 51/282, mean_loss: 0.7158, mean_acc: 0.7500
train >>> epoch: 2/400, batch: 52/282, mean_loss: 0.7216, mean_acc: 0.7470
train >>> epoch: 2/400, batch: 53/282, mean_loss: 0.7203, mean_acc: 0.7471
train >>> epoch: 2/400, batch: 54/282, mean_loss: 0.7245, mean_acc: 0.7448
train >>> epoch: 2/400, batch: 55/282, mean_loss: 0.7235, mean_acc: 0.7455
train >>> epoch: 2/400, batch: 56/282, mean_loss: 0.7236, mean_acc: 0.7461
train >>> epoch: 2/400, batch: 57/282, mean_loss: 0.7242, mean_acc: 0.7451
train >>> epoch: 2/400, batch: 58/282, mean_loss: 0.7236, mean_acc: 0.7462
train >>> epoch: 2/400, batch: 59/282, mean_loss: 0.7268, mean_acc: 0.7442
train >>> epoch: 2/400, batch: 60/282, mean_loss: 0.7294, mean_acc: 0.7422
train >>> epoch: 2/400, batch: 61/282, mean_loss: 0.7283, mean_acc: 0.7433
train >>> epoch: 2/400, batch: 62/282, mean_loss: 0.7286, mean_acc: 0.7424
train >>> epoch: 2/400, batch: 63/282, mean_loss: 0.7315, mean_acc: 0.7416
train >>> epoch: 2/400, batch: 64/282, mean_loss: 0.7282, mean_acc: 0.7432
train >>> epoch: 2/400, batch: 65/282, mean_loss: 0.7259, mean_acc: 0.7433
train >>> epoch: 2/400, batch: 66/282, mean_loss: 0.7279, mean_acc: 0.7424
train >>> epoch: 2/400, batch: 67/282, mean_loss: 0.7343, mean_acc: 0.7397
train >>> epoch: 2/400, batch: 68/282, mean_loss: 0.7300, mean_acc: 0.7408
train >>> epoch: 2/400, batch: 69/282, mean_loss: 0.7291, mean_acc: 0.7409
train >>> epoch: 2/400, batch: 70/282, mean_loss: 0.7305, mean_acc: 0.7402
train >>> epoch: 2/400, batch: 71/282, mean_loss: 0.7268, mean_acc: 0.7416
train >>> epoch: 2/400, batch: 72/282, mean_loss: 0.7282, mean_acc: 0.7418
train >>> epoch: 2/400, batch: 73/282, mean_loss: 0.7288, mean_acc: 0.7406
train >>> epoch: 2/400, batch: 74/282, mean_loss: 0.7266, mean_acc: 0.7420
train >>> epoch: 2/400, batch: 75/282, mean_loss: 0.7267, mean_acc: 0.7412
train >>> epoch: 2/400, batch: 76/282, mean_loss: 0.7315, mean_acc: 0.7397
train >>> epoch: 2/400, batch: 77/282, mean_loss: 0.7283, mean_acc: 0.7415
train >>> epoch: 2/400, batch: 78/282, mean_loss: 0.7258, mean_acc: 0.7424
train >>> epoch: 2/400, batch: 79/282, mean_loss: 0.7241, mean_acc: 0.7429
train >>> epoch: 2/400, batch: 80/282, mean_loss: 0.7232, mean_acc: 0.7418
train >>> epoch: 2/400, batch: 81/282, mean_loss: 0.7210, mean_acc: 0.7434
train >>> epoch: 2/400, batch: 82/282, mean_loss: 0.7175, mean_acc: 0.7450
train >>> epoch: 2/400, batch: 83/282, mean_loss: 0.7151, mean_acc: 0.7466
train >>> epoch: 2/400, batch: 84/282, mean_loss: 0.7132, mean_acc: 0.7470
train >>> epoch: 2/400, batch: 85/282, mean_loss: 0.7124, mean_acc: 0.7467
train >>> epoch: 2/400, batch: 86/282, mean_loss: 0.7097, mean_acc: 0.7478
train >>> epoch: 2/400, batch: 87/282, mean_loss: 0.7057, mean_acc: 0.7489
train >>> epoch: 2/400, batch: 88/282, mean_loss: 0.7074, mean_acc: 0.7482
train >>> epoch: 2/400, batch: 89/282, mean_loss: 0.7038, mean_acc: 0.7496
train >>> epoch: 2/400, batch: 90/282, mean_loss: 0.7060, mean_acc: 0.7486
train >>> epoch: 2/400, batch: 91/282, mean_loss: 0.7105, mean_acc: 0.7473
train >>> epoch: 2/400, batch: 92/282, mean_loss: 0.7105, mean_acc: 0.7469
train >>> epoch: 2/400, batch: 93/282, mean_loss: 0.7124, mean_acc: 0.7463
train >>> epoch: 2/400, batch: 94/282, mean_loss: 0.7159, mean_acc: 0.7450
train >>> epoch: 2/400, batch: 95/282, mean_loss: 0.7171, mean_acc: 0.7438
train >>> epoch: 2/400, batch: 96/282, mean_loss: 0.7171, mean_acc: 0.7438
train >>> epoch: 2/400, batch: 97/282, mean_loss: 0.7173, mean_acc: 0.7439
train >>> epoch: 2/400, batch: 98/282, mean_loss: 0.7174, mean_acc: 0.7446
train >>> epoch: 2/400, batch: 99/282, mean_loss: 0.7187, mean_acc: 0.7443
train >>> epoch: 2/400, batch: 100/282, mean_loss: 0.7193, mean_acc: 0.7447
train >>> epoch: 2/400, batch: 101/282, mean_loss: 0.7185, mean_acc: 0.7454
train >>> epoch: 2/400, batch: 102/282, mean_loss: 0.7185, mean_acc: 0.7460
train >>> epoch: 2/400, batch: 103/282, mean_loss: 0.7199, mean_acc: 0.7454
train >>> epoch: 2/400, batch: 104/282, mean_loss: 0.7201, mean_acc: 0.7455
train >>> epoch: 2/400, batch: 105/282, mean_loss: 0.7182, mean_acc: 0.7467
train >>> epoch: 2/400, batch: 106/282, mean_loss: 0.7179, mean_acc: 0.7471
train >>> epoch: 2/400, batch: 107/282, mean_loss: 0.7185, mean_acc: 0.7471
train >>> epoch: 2/400, batch: 108/282, mean_loss: 0.7161, mean_acc: 0.7480
train >>> epoch: 2/400, batch: 109/282, mean_loss: 0.7159, mean_acc: 0.7480
train >>> epoch: 2/400, batch: 110/282, mean_loss: 0.7146, mean_acc: 0.7483
train >>> epoch: 2/400, batch: 111/282, mean_loss: 0.7142, mean_acc: 0.7483
train >>> epoch: 2/400, batch: 112/282, mean_loss: 0.7148, mean_acc: 0.7483
train >>> epoch: 2/400, batch: 113/282, mean_loss: 0.7142, mean_acc: 0.7483
train >>> epoch: 2/400, batch: 114/282, mean_loss: 0.7169, mean_acc: 0.7467
train >>> epoch: 2/400, batch: 115/282, mean_loss: 0.7190, mean_acc: 0.7459
train >>> epoch: 2/400, batch: 116/282, mean_loss: 0.7182, mean_acc: 0.7457
train >>> epoch: 2/400, batch: 117/282, mean_loss: 0.7185, mean_acc: 0.7452
train >>> epoch: 2/400, batch: 118/282, mean_loss: 0.7188, mean_acc: 0.7452
train >>> epoch: 2/400, batch: 119/282, mean_loss: 0.7186, mean_acc: 0.7442
train >>> epoch: 2/400, batch: 120/282, mean_loss: 0.7170, mean_acc: 0.7445
train >>> epoch: 2/400, batch: 121/282, mean_loss: 0.7169, mean_acc: 0.7441
train >>> epoch: 2/400, batch: 122/282, mean_loss: 0.7182, mean_acc: 0.7431
train >>> epoch: 2/400, batch: 123/282, mean_loss: 0.7202, mean_acc: 0.7416
train >>> epoch: 2/400, batch: 124/282, mean_loss: 0.7195, mean_acc: 0.7419
train >>> epoch: 2/400, batch: 125/282, mean_loss: 0.7192, mean_acc: 0.7415
train >>> epoch: 2/400, batch: 126/282, mean_loss: 0.7212, mean_acc: 0.7411
train >>> epoch: 2/400, batch: 127/282, mean_loss: 0.7207, mean_acc: 0.7411
train >>> epoch: 2/400, batch: 128/282, mean_loss: 0.7189, mean_acc: 0.7422
train >>> epoch: 2/400, batch: 129/282, mean_loss: 0.7191, mean_acc: 0.7422
train >>> epoch: 2/400, batch: 130/282, mean_loss: 0.7193, mean_acc: 0.7418
train >>> epoch: 2/400, batch: 131/282, mean_loss: 0.7193, mean_acc: 0.7414
train >>> epoch: 2/400, batch: 132/282, mean_loss: 0.7186, mean_acc: 0.7417
train >>> epoch: 2/400, batch: 133/282, mean_loss: 0.7197, mean_acc: 0.7411
train >>> epoch: 2/400, batch: 134/282, mean_loss: 0.7190, mean_acc: 0.7421
train >>> epoch: 2/400, batch: 135/282, mean_loss: 0.7202, mean_acc: 0.7417
train >>> epoch: 2/400, batch: 136/282, mean_loss: 0.7207, mean_acc: 0.7417
train >>> epoch: 2/400, batch: 137/282, mean_loss: 0.7199, mean_acc: 0.7422
train >>> epoch: 2/400, batch: 138/282, mean_loss: 0.7171, mean_acc: 0.7437
train >>> epoch: 2/400, batch: 139/282, mean_loss: 0.7147, mean_acc: 0.7448
train >>> epoch: 2/400, batch: 140/282, mean_loss: 0.7138, mean_acc: 0.7453
train >>> epoch: 2/400, batch: 141/282, mean_loss: 0.7123, mean_acc: 0.7458
train >>> epoch: 2/400, batch: 142/282, mean_loss: 0.7133, mean_acc: 0.7452
train >>> epoch: 2/400, batch: 143/282, mean_loss: 0.7178, mean_acc: 0.7437
train >>> epoch: 2/400, batch: 144/282, mean_loss: 0.7167, mean_acc: 0.7441
train >>> epoch: 2/400, batch: 145/282, mean_loss: 0.7181, mean_acc: 0.7440
train >>> epoch: 2/400, batch: 146/282, mean_loss: 0.7165, mean_acc: 0.7446
train >>> epoch: 2/400, batch: 147/282, mean_loss: 0.7163, mean_acc: 0.7449
train >>> epoch: 2/400, batch: 148/282, mean_loss: 0.7165, mean_acc: 0.7451
train >>> epoch: 2/400, batch: 149/282, mean_loss: 0.7176, mean_acc: 0.7454
train >>> epoch: 2/400, batch: 150/282, mean_loss: 0.7185, mean_acc: 0.7448
train >>> epoch: 2/400, batch: 151/282, mean_loss: 0.7170, mean_acc: 0.7457
train >>> epoch: 2/400, batch: 152/282, mean_loss: 0.7166, mean_acc: 0.7465
train >>> epoch: 2/400, batch: 153/282, mean_loss: 0.7163, mean_acc: 0.7471
train >>> epoch: 2/400, batch: 154/282, mean_loss: 0.7152, mean_acc: 0.7478
train >>> epoch: 2/400, batch: 155/282, mean_loss: 0.7132, mean_acc: 0.7486
train >>> epoch: 2/400, batch: 156/282, mean_loss: 0.7114, mean_acc: 0.7492
train >>> epoch: 2/400, batch: 157/282, mean_loss: 0.7114, mean_acc: 0.7488
train >>> epoch: 2/400, batch: 158/282, mean_loss: 0.7118, mean_acc: 0.7486
train >>> epoch: 2/400, batch: 159/282, mean_loss: 0.7112, mean_acc: 0.7488
train >>> epoch: 2/400, batch: 160/282, mean_loss: 0.7097, mean_acc: 0.7494
train >>> epoch: 2/400, batch: 161/282, mean_loss: 0.7085, mean_acc: 0.7500
train >>> epoch: 2/400, batch: 162/282, mean_loss: 0.7086, mean_acc: 0.7500
train >>> epoch: 2/400, batch: 163/282, mean_loss: 0.7069, mean_acc: 0.7508
train >>> epoch: 2/400, batch: 164/282, mean_loss: 0.7052, mean_acc: 0.7513
train >>> epoch: 2/400, batch: 165/282, mean_loss: 0.7048, mean_acc: 0.7515
train >>> epoch: 2/400, batch: 166/282, mean_loss: 0.7032, mean_acc: 0.7521
train >>> epoch: 2/400, batch: 167/282, mean_loss: 0.7074, mean_acc: 0.7507
train >>> epoch: 2/400, batch: 168/282, mean_loss: 0.7072, mean_acc: 0.7507
train >>> epoch: 2/400, batch: 169/282, mean_loss: 0.7079, mean_acc: 0.7506
train >>> epoch: 2/400, batch: 170/282, mean_loss: 0.7073, mean_acc: 0.7506
train >>> epoch: 2/400, batch: 171/282, mean_loss: 0.7063, mean_acc: 0.7505
train >>> epoch: 2/400, batch: 172/282, mean_loss: 0.7052, mean_acc: 0.7509
train >>> epoch: 2/400, batch: 173/282, mean_loss: 0.7044, mean_acc: 0.7514
train >>> epoch: 2/400, batch: 174/282, mean_loss: 0.7048, mean_acc: 0.7511
train >>> epoch: 2/400, batch: 175/282, mean_loss: 0.7047, mean_acc: 0.7514
train >>> epoch: 2/400, batch: 176/282, mean_loss: 0.7038, mean_acc: 0.7516
train >>> epoch: 2/400, batch: 177/282, mean_loss: 0.7027, mean_acc: 0.7519
train >>> epoch: 2/400, batch: 178/282, mean_loss: 0.7012, mean_acc: 0.7526
train >>> epoch: 2/400, batch: 179/282, mean_loss: 0.7007, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 180/282, mean_loss: 0.6998, mean_acc: 0.7530
train >>> epoch: 2/400, batch: 181/282, mean_loss: 0.7006, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 182/282, mean_loss: 0.6999, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 183/282, mean_loss: 0.6990, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 184/282, mean_loss: 0.6998, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 185/282, mean_loss: 0.6993, mean_acc: 0.7525
train >>> epoch: 2/400, batch: 186/282, mean_loss: 0.6996, mean_acc: 0.7525
train >>> epoch: 2/400, batch: 187/282, mean_loss: 0.6994, mean_acc: 0.7525
train >>> epoch: 2/400, batch: 188/282, mean_loss: 0.7004, mean_acc: 0.7522
train >>> epoch: 2/400, batch: 189/282, mean_loss: 0.6996, mean_acc: 0.7525
train >>> epoch: 2/400, batch: 190/282, mean_loss: 0.7009, mean_acc: 0.7518
train >>> epoch: 2/400, batch: 191/282, mean_loss: 0.7000, mean_acc: 0.7521
train >>> epoch: 2/400, batch: 192/282, mean_loss: 0.7023, mean_acc: 0.7513
train >>> epoch: 2/400, batch: 193/282, mean_loss: 0.7029, mean_acc: 0.7506
train >>> epoch: 2/400, batch: 194/282, mean_loss: 0.7017, mean_acc: 0.7513
train >>> epoch: 2/400, batch: 195/282, mean_loss: 0.7002, mean_acc: 0.7521
train >>> epoch: 2/400, batch: 196/282, mean_loss: 0.7001, mean_acc: 0.7522
train >>> epoch: 2/400, batch: 197/282, mean_loss: 0.7012, mean_acc: 0.7519
train >>> epoch: 2/400, batch: 198/282, mean_loss: 0.7005, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 199/282, mean_loss: 0.6992, mean_acc: 0.7530
train >>> epoch: 2/400, batch: 200/282, mean_loss: 0.7001, mean_acc: 0.7523
train >>> epoch: 2/400, batch: 201/282, mean_loss: 0.6994, mean_acc: 0.7526
train >>> epoch: 2/400, batch: 202/282, mean_loss: 0.6981, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 203/282, mean_loss: 0.6973, mean_acc: 0.7537
train >>> epoch: 2/400, batch: 204/282, mean_loss: 0.6966, mean_acc: 0.7537
train >>> epoch: 2/400, batch: 205/282, mean_loss: 0.6983, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 206/282, mean_loss: 0.6983, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 207/282, mean_loss: 0.6983, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 208/282, mean_loss: 0.6991, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 209/282, mean_loss: 0.6999, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 210/282, mean_loss: 0.6992, mean_acc: 0.7524
train >>> epoch: 2/400, batch: 211/282, mean_loss: 0.6986, mean_acc: 0.7528
train >>> epoch: 2/400, batch: 212/282, mean_loss: 0.6982, mean_acc: 0.7528
train >>> epoch: 2/400, batch: 213/282, mean_loss: 0.6979, mean_acc: 0.7526
train >>> epoch: 2/400, batch: 214/282, mean_loss: 0.6981, mean_acc: 0.7520
train >>> epoch: 2/400, batch: 215/282, mean_loss: 0.6974, mean_acc: 0.7520
train >>> epoch: 2/400, batch: 216/282, mean_loss: 0.6971, mean_acc: 0.7522
train >>> epoch: 2/400, batch: 217/282, mean_loss: 0.6971, mean_acc: 0.7522
train >>> epoch: 2/400, batch: 218/282, mean_loss: 0.6958, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 219/282, mean_loss: 0.6953, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 220/282, mean_loss: 0.6965, mean_acc: 0.7521
train >>> epoch: 2/400, batch: 221/282, mean_loss: 0.6960, mean_acc: 0.7523
train >>> epoch: 2/400, batch: 222/282, mean_loss: 0.6946, mean_acc: 0.7528
train >>> epoch: 2/400, batch: 223/282, mean_loss: 0.6944, mean_acc: 0.7528
train >>> epoch: 2/400, batch: 224/282, mean_loss: 0.6952, mean_acc: 0.7525
train >>> epoch: 2/400, batch: 225/282, mean_loss: 0.6942, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 226/282, mean_loss: 0.6934, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 227/282, mean_loss: 0.6917, mean_acc: 0.7540
train >>> epoch: 2/400, batch: 228/282, mean_loss: 0.6917, mean_acc: 0.7538
train >>> epoch: 2/400, batch: 229/282, mean_loss: 0.6910, mean_acc: 0.7541
train >>> epoch: 2/400, batch: 230/282, mean_loss: 0.6915, mean_acc: 0.7543
train >>> epoch: 2/400, batch: 231/282, mean_loss: 0.6921, mean_acc: 0.7542
train >>> epoch: 2/400, batch: 232/282, mean_loss: 0.6919, mean_acc: 0.7543
train >>> epoch: 2/400, batch: 233/282, mean_loss: 0.6919, mean_acc: 0.7544
train >>> epoch: 2/400, batch: 234/282, mean_loss: 0.6910, mean_acc: 0.7548
train >>> epoch: 2/400, batch: 235/282, mean_loss: 0.6898, mean_acc: 0.7553
train >>> epoch: 2/400, batch: 236/282, mean_loss: 0.6888, mean_acc: 0.7558
train >>> epoch: 2/400, batch: 237/282, mean_loss: 0.6900, mean_acc: 0.7555
train >>> epoch: 2/400, batch: 238/282, mean_loss: 0.6898, mean_acc: 0.7556
train >>> epoch: 2/400, batch: 239/282, mean_loss: 0.6896, mean_acc: 0.7555
train >>> epoch: 2/400, batch: 240/282, mean_loss: 0.6899, mean_acc: 0.7555
train >>> epoch: 2/400, batch: 241/282, mean_loss: 0.6894, mean_acc: 0.7556
train >>> epoch: 2/400, batch: 242/282, mean_loss: 0.6902, mean_acc: 0.7552
train >>> epoch: 2/400, batch: 243/282, mean_loss: 0.6917, mean_acc: 0.7545
train >>> epoch: 2/400, batch: 244/282, mean_loss: 0.6919, mean_acc: 0.7542
train >>> epoch: 2/400, batch: 245/282, mean_loss: 0.6915, mean_acc: 0.7541
train >>> epoch: 2/400, batch: 246/282, mean_loss: 0.6905, mean_acc: 0.7546
train >>> epoch: 2/400, batch: 247/282, mean_loss: 0.6902, mean_acc: 0.7546
train >>> epoch: 2/400, batch: 248/282, mean_loss: 0.6908, mean_acc: 0.7542
train >>> epoch: 2/400, batch: 249/282, mean_loss: 0.6905, mean_acc: 0.7543
train >>> epoch: 2/400, batch: 250/282, mean_loss: 0.6911, mean_acc: 0.7540
train >>> epoch: 2/400, batch: 251/282, mean_loss: 0.6913, mean_acc: 0.7541
train >>> epoch: 2/400, batch: 252/282, mean_loss: 0.6919, mean_acc: 0.7536
train >>> epoch: 2/400, batch: 253/282, mean_loss: 0.6914, mean_acc: 0.7536
train >>> epoch: 2/400, batch: 254/282, mean_loss: 0.6908, mean_acc: 0.7537
train >>> epoch: 2/400, batch: 255/282, mean_loss: 0.6916, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 256/282, mean_loss: 0.6916, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 257/282, mean_loss: 0.6919, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 258/282, mean_loss: 0.6920, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 259/282, mean_loss: 0.6912, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 260/282, mean_loss: 0.6906, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 261/282, mean_loss: 0.6900, mean_acc: 0.7535
train >>> epoch: 2/400, batch: 262/282, mean_loss: 0.6912, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 263/282, mean_loss: 0.6908, mean_acc: 0.7527
train >>> epoch: 2/400, batch: 264/282, mean_loss: 0.6900, mean_acc: 0.7530
train >>> epoch: 2/400, batch: 265/282, mean_loss: 0.6895, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 266/282, mean_loss: 0.6896, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 267/282, mean_loss: 0.6900, mean_acc: 0.7529
train >>> epoch: 2/400, batch: 268/282, mean_loss: 0.6891, mean_acc: 0.7531
train >>> epoch: 2/400, batch: 269/282, mean_loss: 0.6890, mean_acc: 0.7531
train >>> epoch: 2/400, batch: 270/282, mean_loss: 0.6887, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 271/282, mean_loss: 0.6883, mean_acc: 0.7536
train >>> epoch: 2/400, batch: 272/282, mean_loss: 0.6880, mean_acc: 0.7537
train >>> epoch: 2/400, batch: 273/282, mean_loss: 0.6879, mean_acc: 0.7535
train >>> epoch: 2/400, batch: 274/282, mean_loss: 0.6890, mean_acc: 0.7533
train >>> epoch: 2/400, batch: 275/282, mean_loss: 0.6890, mean_acc: 0.7532
train >>> epoch: 2/400, batch: 276/282, mean_loss: 0.6881, mean_acc: 0.7536
train >>> epoch: 2/400, batch: 277/282, mean_loss: 0.6885, mean_acc: 0.7535
train >>> epoch: 2/400, batch: 278/282, mean_loss: 0.6885, mean_acc: 0.7535
train >>> epoch: 2/400, batch: 279/282, mean_loss: 0.6882, mean_acc: 0.7534
train >>> epoch: 2/400, batch: 280/282, mean_loss: 0.6872, mean_acc: 0.7540
train >>> epoch: 2/400, batch: 281/282, mean_loss: 0.6881, mean_acc: 0.7538
train >>> epoch: 2/400, batch: 282/282, mean_loss: 0.6869, mean_acc: 0.7542
valid >>> epoch: 2/400, mean_loss: 0.9041, mean_acc: 0.6553
recall_micro_valid: 0.6590, recall_macro_valid: 0.335273
criteria decreased from 0.9777 to 0.9041, saving best model at D:\Data\cs-8395-dl\model\2020-02-02-23-47-11\2020-02-02-23-47-11_resnet18_best.pt
train >>> epoch: 3/400, batch: 1/282, mean_loss: 0.6726, mean_acc: 0.8125
train >>> epoch: 3/400, batch: 2/282, mean_loss: 0.5124, mean_acc: 0.8594
train >>> epoch: 3/400, batch: 3/282, mean_loss: 0.5100, mean_acc: 0.8646
train >>> epoch: 3/400, batch: 4/282, mean_loss: 0.5349, mean_acc: 0.8359
train >>> epoch: 3/400, batch: 5/282, mean_loss: 0.5462, mean_acc: 0.8250
train >>> epoch: 3/400, batch: 6/282, mean_loss: 0.5557, mean_acc: 0.8177
train >>> epoch: 3/400, batch: 7/282, mean_loss: 0.5499, mean_acc: 0.8125
train >>> epoch: 3/400, batch: 8/282, mean_loss: 0.5840, mean_acc: 0.8008
train >>> epoch: 3/400, batch: 9/282, mean_loss: 0.5847, mean_acc: 0.7951
train >>> epoch: 3/400, batch: 10/282, mean_loss: 0.5598, mean_acc: 0.8063
train >>> epoch: 3/400, batch: 11/282, mean_loss: 0.5452, mean_acc: 0.8153
train >>> epoch: 3/400, batch: 12/282, mean_loss: 0.5427, mean_acc: 0.8177
train >>> epoch: 3/400, batch: 13/282, mean_loss: 0.5443, mean_acc: 0.8149
train >>> epoch: 3/400, batch: 14/282, mean_loss: 0.5528, mean_acc: 0.8080
train >>> epoch: 3/400, batch: 15/282, mean_loss: 0.5497, mean_acc: 0.8083
train >>> epoch: 3/400, batch: 16/282, mean_loss: 0.5599, mean_acc: 0.8027
train >>> epoch: 3/400, batch: 17/282, mean_loss: 0.5631, mean_acc: 0.7978
train >>> epoch: 3/400, batch: 18/282, mean_loss: 0.5695, mean_acc: 0.7951
train >>> epoch: 3/400, batch: 19/282, mean_loss: 0.5728, mean_acc: 0.7911
train >>> epoch: 3/400, batch: 20/282, mean_loss: 0.5743, mean_acc: 0.7937
train >>> epoch: 3/400, batch: 21/282, mean_loss: 0.5676, mean_acc: 0.7946
train >>> epoch: 3/400, batch: 22/282, mean_loss: 0.5665, mean_acc: 0.7969
train >>> epoch: 3/400, batch: 23/282, mean_loss: 0.5726, mean_acc: 0.7921
train >>> epoch: 3/400, batch: 24/282, mean_loss: 0.5821, mean_acc: 0.7891
train >>> epoch: 3/400, batch: 25/282, mean_loss: 0.5890, mean_acc: 0.7850
