2020-02-08-19-24-47
train_bs.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 14
bottleneckFeatures: 0
brightness: [-0.45, 0.45]
contrast: [0.8, 1.25]
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 50
folderData: assignment2_data
lr: 1e-05
overrideLR: 1
resume_from: D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-08-19-24-47
number of samples in balanced dataset 42910
train samples 9015
validation samples 1000
resuming training from D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
train >>> epoch: 33/82, batch: 1/3065, mean_loss: 3.7631, mean_acc: 0.4286
train >>> epoch: 33/82, batch: 287/3065, mean_loss: 1.5493, mean_acc: 0.5908
train >>> epoch: 33/82, batch: 288/3065, mean_loss: 1.5448, mean_acc: 0.5920
train >>> epoch: 33/82, batch: 289/3065, mean_loss: 1.5425, mean_acc: 0.5922
train >>> epoch: 33/82, batch: 290/3065, mean_loss: 1.5381, mean_acc: 0.5933
train >>> epoch: 33/82, batch: 291/3065, mean_loss: 1.5371, mean_acc: 0.5938
train >>> epoch: 33/82, batch: 292/3065, mean_loss: 1.5348, mean_acc: 0.5942
train >>> epoch: 33/82, batch: 293/3065, mean_loss: 1.5312, mean_acc: 0.5948
train >>> epoch: 33/82, batch: 294/3065, mean_loss: 1.5298, mean_acc: 0.5948
train >>> epoch: 33/82, batch: 295/3065, mean_loss: 1.5328, mean_acc: 0.5942
train >>> epoch: 33/82, batch: 296/3065, mean_loss: 1.5304, mean_acc: 0.5944
train >>> epoch: 33/82, batch: 297/3065, mean_loss: 1.5303, mean_acc: 0.5945
train >>> epoch: 33/82, batch: 298/3065, mean_loss: 1.5278, mean_acc: 0.5949
train >>> epoch: 33/82, batch: 299/3065, mean_loss: 1.5253, mean_acc: 0.5953
train >>> epoch: 33/82, batch: 300/3065, mean_loss: 1.5224, mean_acc: 0.5955
train >>> epoch: 33/82, batch: 301/3065, mean_loss: 1.5196, mean_acc: 0.5956
train >>> epoch: 33/82, batch: 302/3065, mean_loss: 1.5160, mean_acc: 0.5965
train >>> epoch: 33/82, batch: 303/3065, mean_loss: 1.5132, mean_acc: 0.5974
train >>> epoch: 33/82, batch: 304/3065, mean_loss: 1.5090, mean_acc: 0.5984
train >>> epoch: 33/82, batch: 305/3065, mean_loss: 1.5058, mean_acc: 0.5991
train >>> epoch: 33/82, batch: 306/3065, mean_loss: 1.5015, mean_acc: 0.6001
train >>> epoch: 33/82, batch: 307/3065, mean_loss: 1.4982, mean_acc: 0.6007
train >>> epoch: 33/82, batch: 308/3065, mean_loss: 1.4958, mean_acc: 0.6016
train >>> epoch: 33/82, batch: 309/3065, mean_loss: 1.4955, mean_acc: 0.6015
train >>> epoch: 33/82, batch: 310/3065, mean_loss: 1.4924, mean_acc: 0.6018
train >>> epoch: 33/82, batch: 311/3065, mean_loss: 1.4895, mean_acc: 0.6024
train >>> epoch: 33/82, batch: 312/3065, mean_loss: 1.4862, mean_acc: 0.6030
train >>> epoch: 33/82, batch: 313/3065, mean_loss: 1.4854, mean_acc: 0.6034
train >>> epoch: 33/82, batch: 314/3065, mean_loss: 1.4820, mean_acc: 0.6040
train >>> epoch: 33/82, batch: 315/3065, mean_loss: 1.4803, mean_acc: 0.6041
train >>> epoch: 33/82, batch: 316/3065, mean_loss: 1.4786, mean_acc: 0.6044
train >>> epoch: 33/82, batch: 317/3065, mean_loss: 1.4755, mean_acc: 0.6050
train >>> epoch: 33/82, batch: 318/3065, mean_loss: 1.4717, mean_acc: 0.6060
train >>> epoch: 33/82, batch: 319/3065, mean_loss: 1.4690, mean_acc: 0.6068
train >>> epoch: 33/82, batch: 320/3065, mean_loss: 1.4689, mean_acc: 0.6069
train >>> epoch: 33/82, batch: 321/3065, mean_loss: 1.4652, mean_acc: 0.6077
train >>> epoch: 33/82, batch: 322/3065, mean_loss: 1.4624, mean_acc: 0.6083
train >>> epoch: 33/82, batch: 323/3065, mean_loss: 1.4598, mean_acc: 0.6090
train >>> epoch: 33/82, batch: 324/3065, mean_loss: 1.4573, mean_acc: 0.6096
train >>> epoch: 33/82, batch: 325/3065, mean_loss: 1.4533, mean_acc: 0.6105
train >>> epoch: 33/82, batch: 326/3065, mean_loss: 1.4502, mean_acc: 0.6111
train >>> epoch: 33/82, batch: 327/3065, mean_loss: 1.4483, mean_acc: 0.6116
train >>> epoch: 33/82, batch: 328/3065, mean_loss: 1.4446, mean_acc: 0.6126
train >>> epoch: 33/82, batch: 329/3065, mean_loss: 1.4437, mean_acc: 0.6131
train >>> epoch: 33/82, batch: 330/3065, mean_loss: 1.4448, mean_acc: 0.6128
train >>> epoch: 33/82, batch: 331/3065, mean_loss: 1.4440, mean_acc: 0.6131
train >>> epoch: 33/82, batch: 332/3065, mean_loss: 1.4417, mean_acc: 0.6136
train >>> epoch: 33/82, batch: 333/3065, mean_loss: 1.4392, mean_acc: 0.6141
train >>> epoch: 33/82, batch: 334/3065, mean_loss: 1.4368, mean_acc: 0.6146
train >>> epoch: 33/82, batch: 335/3065, mean_loss: 1.4344, mean_acc: 0.6147
train >>> epoch: 33/82, batch: 336/3065, mean_loss: 1.4326, mean_acc: 0.6150
train >>> epoch: 33/82, batch: 337/3065, mean_loss: 1.4327, mean_acc: 0.6147
train >>> epoch: 33/82, batch: 338/3065, mean_loss: 1.4310, mean_acc: 0.6152
train >>> epoch: 33/82, batch: 339/3065, mean_loss: 1.4282, mean_acc: 0.6159
train >>> epoch: 33/82, batch: 340/3065, mean_loss: 1.4266, mean_acc: 0.6158
train >>> epoch: 33/82, batch: 341/3065, mean_loss: 1.4243, mean_acc: 0.6163
train >>> epoch: 33/82, batch: 342/3065, mean_loss: 1.4203, mean_acc: 0.6174
train >>> epoch: 33/82, batch: 343/3065, mean_loss: 1.4193, mean_acc: 0.6172
train >>> epoch: 33/82, batch: 344/3065, mean_loss: 1.4187, mean_acc: 0.6169
train >>> epoch: 33/82, batch: 345/3065, mean_loss: 1.4154, mean_acc: 0.6178
train >>> epoch: 33/82, batch: 346/3065, mean_loss: 1.4126, mean_acc: 0.6183
train >>> epoch: 33/82, batch: 347/3065, mean_loss: 1.4106, mean_acc: 0.6186
train >>> epoch: 33/82, batch: 348/3065, mean_loss: 1.4071, mean_acc: 0.6195
train >>> epoch: 33/82, batch: 349/3065, mean_loss: 1.4076, mean_acc: 0.6191
train >>> epoch: 33/82, batch: 350/3065, mean_loss: 1.4063, mean_acc: 0.6192
train >>> epoch: 33/82, batch: 351/3065, mean_loss: 1.4052, mean_acc: 0.6197
train >>> epoch: 33/82, batch: 352/3065, mean_loss: 1.4051, mean_acc: 0.6197
train >>> epoch: 33/82, batch: 353/3065, mean_loss: 1.4025, mean_acc: 0.6202
train >>> epoch: 33/82, batch: 354/3065, mean_loss: 1.3997, mean_acc: 0.6207
train >>> epoch: 33/82, batch: 355/3065, mean_loss: 1.3971, mean_acc: 0.6213
train >>> epoch: 33/82, batch: 356/3065, mean_loss: 1.3946, mean_acc: 0.6218
train >>> epoch: 33/82, batch: 357/3065, mean_loss: 1.3914, mean_acc: 0.6228
train >>> epoch: 33/82, batch: 358/3065, mean_loss: 1.3892, mean_acc: 0.6233
train >>> epoch: 33/82, batch: 359/3065, mean_loss: 1.3860, mean_acc: 0.6242
train >>> epoch: 33/82, batch: 360/3065, mean_loss: 1.3844, mean_acc: 0.6248
train >>> epoch: 33/82, batch: 361/3065, mean_loss: 1.3845, mean_acc: 0.6245
train >>> epoch: 33/82, batch: 362/3065, mean_loss: 1.3822, mean_acc: 0.6249
train >>> epoch: 33/82, batch: 363/3065, mean_loss: 1.3804, mean_acc: 0.6253
train >>> epoch: 33/82, batch: 364/3065, mean_loss: 1.3783, mean_acc: 0.6258
train >>> epoch: 33/82, batch: 365/3065, mean_loss: 1.3757, mean_acc: 0.6260
train >>> epoch: 33/82, batch: 366/3065, mean_loss: 1.3727, mean_acc: 0.6267
train >>> epoch: 33/82, batch: 367/3065, mean_loss: 1.3729, mean_acc: 0.6267
train >>> epoch: 33/82, batch: 368/3065, mean_loss: 1.3727, mean_acc: 0.6266
train >>> epoch: 33/82, batch: 369/3065, mean_loss: 1.3707, mean_acc: 0.6268
train >>> epoch: 33/82, batch: 370/3065, mean_loss: 1.3686, mean_acc: 0.6272
train >>> epoch: 33/82, batch: 371/3065, mean_loss: 1.3671, mean_acc: 0.6278
train >>> epoch: 33/82, batch: 372/3065, mean_loss: 1.3646, mean_acc: 0.6283
train >>> epoch: 33/82, batch: 373/3065, mean_loss: 1.3630, mean_acc: 0.6287
train >>> epoch: 33/82, batch: 374/3065, mean_loss: 1.3613, mean_acc: 0.6293
train >>> epoch: 33/82, batch: 375/3065, mean_loss: 1.3589, mean_acc: 0.6299
train >>> epoch: 33/82, batch: 376/3065, mean_loss: 1.3570, mean_acc: 0.6305
train >>> epoch: 33/82, batch: 377/3065, mean_loss: 1.3543, mean_acc: 0.6311
train >>> epoch: 33/82, batch: 378/3065, mean_loss: 1.3530, mean_acc: 0.6311
train >>> epoch: 33/82, batch: 379/3065, mean_loss: 1.3516, mean_acc: 0.6310
train >>> epoch: 33/82, batch: 380/3065, mean_loss: 1.3496, mean_acc: 0.6314
train >>> epoch: 33/82, batch: 381/3065, mean_loss: 1.3473, mean_acc: 0.6318
train >>> epoch: 33/82, batch: 382/3065, mean_loss: 1.3449, mean_acc: 0.6324
train >>> epoch: 33/82, batch: 383/3065, mean_loss: 1.3443, mean_acc: 0.6324
train >>> epoch: 33/82, batch: 384/3065, mean_loss: 1.3422, mean_acc: 0.6326
train >>> epoch: 33/82, batch: 385/3065, mean_loss: 1.3414, mean_acc: 0.6327
train >>> epoch: 33/82, batch: 386/3065, mean_loss: 1.3387, mean_acc: 0.6332
train >>> epoch: 33/82, batch: 387/3065, mean_loss: 1.3370, mean_acc: 0.6336
train >>> epoch: 33/82, batch: 388/3065, mean_loss: 1.3348, mean_acc: 0.6344
train >>> epoch: 33/82, batch: 389/3065, mean_loss: 1.3335, mean_acc: 0.6348
train >>> epoch: 33/82, batch: 390/3065, mean_loss: 1.3311, mean_acc: 0.6352
train >>> epoch: 33/82, batch: 391/3065, mean_loss: 1.3287, mean_acc: 0.6359
train >>> epoch: 33/82, batch: 392/3065, mean_loss: 1.3264, mean_acc: 0.6367
train >>> epoch: 33/82, batch: 393/3065, mean_loss: 1.3255, mean_acc: 0.6369
train >>> epoch: 33/82, batch: 394/3065, mean_loss: 1.3240, mean_acc: 0.6371
train >>> epoch: 33/82, batch: 395/3065, mean_loss: 1.3237, mean_acc: 0.6374
train >>> epoch: 33/82, batch: 396/3065, mean_loss: 1.3212, mean_acc: 0.6380
train >>> epoch: 33/82, batch: 397/3065, mean_loss: 1.3196, mean_acc: 0.6384
train >>> epoch: 33/82, batch: 398/3065, mean_loss: 1.3167, mean_acc: 0.6391
train >>> epoch: 33/82, batch: 399/3065, mean_loss: 1.3150, mean_acc: 0.6393
train >>> epoch: 33/82, batch: 400/3065, mean_loss: 1.3122, mean_acc: 0.6400
train >>> epoch: 33/82, batch: 401/3065, mean_loss: 1.3127, mean_acc: 0.6400
train >>> epoch: 33/82, batch: 402/3065, mean_loss: 1.3103, mean_acc: 0.6404
train >>> epoch: 33/82, batch: 403/3065, mean_loss: 1.3095, mean_acc: 0.6404
train >>> epoch: 33/82, batch: 404/3065, mean_loss: 1.3071, mean_acc: 0.6409
train >>> epoch: 33/82, batch: 405/3065, mean_loss: 1.3056, mean_acc: 0.6411
train >>> epoch: 33/82, batch: 406/3065, mean_loss: 1.3038, mean_acc: 0.6416
train >>> epoch: 33/82, batch: 407/3065, mean_loss: 1.3029, mean_acc: 0.6416
train >>> epoch: 33/82, batch: 408/3065, mean_loss: 1.3014, mean_acc: 0.6422
train >>> epoch: 33/82, batch: 409/3065, mean_loss: 1.3004, mean_acc: 0.6423
train >>> epoch: 33/82, batch: 410/3065, mean_loss: 1.2980, mean_acc: 0.6432
train >>> epoch: 33/82, batch: 411/3065, mean_loss: 1.2954, mean_acc: 0.6439
train >>> epoch: 33/82, batch: 412/3065, mean_loss: 1.2935, mean_acc: 0.6442
train >>> epoch: 33/82, batch: 413/3065, mean_loss: 1.2913, mean_acc: 0.6448
train >>> epoch: 33/82, batch: 414/3065, mean_loss: 1.2899, mean_acc: 0.6448
train >>> epoch: 33/82, batch: 415/3065, mean_loss: 1.2889, mean_acc: 0.6449
train >>> epoch: 33/82, batch: 416/3065, mean_loss: 1.2893, mean_acc: 0.6446
train >>> epoch: 33/82, batch: 417/3065, mean_loss: 1.2873, mean_acc: 0.6451
train >>> epoch: 33/82, batch: 418/3065, mean_loss: 1.2850, mean_acc: 0.6458
train >>> epoch: 33/82, batch: 419/3065, mean_loss: 1.2840, mean_acc: 0.6458
train >>> epoch: 33/82, batch: 420/3065, mean_loss: 1.2824, mean_acc: 0.6461
train >>> epoch: 33/82, batch: 421/3065, mean_loss: 1.2801, mean_acc: 0.6468
train >>> epoch: 33/82, batch: 422/3065, mean_loss: 1.2782, mean_acc: 0.6473
train >>> epoch: 33/82, batch: 423/3065, mean_loss: 1.2768, mean_acc: 0.6474
train >>> epoch: 33/82, batch: 424/3065, mean_loss: 1.2755, mean_acc: 0.6477
train >>> epoch: 33/82, batch: 425/3065, mean_loss: 1.2741, mean_acc: 0.6479
train >>> epoch: 33/82, batch: 426/3065, mean_loss: 1.2729, mean_acc: 0.6482
train >>> epoch: 33/82, batch: 427/3065, mean_loss: 1.2711, mean_acc: 0.6487
train >>> epoch: 33/82, batch: 428/3065, mean_loss: 1.2690, mean_acc: 0.6492
train >>> epoch: 33/82, batch: 429/3065, mean_loss: 1.2677, mean_acc: 0.6495
train >>> epoch: 33/82, batch: 430/3065, mean_loss: 1.2660, mean_acc: 0.6498
train >>> epoch: 33/82, batch: 431/3065, mean_loss: 1.2641, mean_acc: 0.6501
train >>> epoch: 33/82, batch: 432/3065, mean_loss: 1.2636, mean_acc: 0.6503
train >>> epoch: 33/82, batch: 433/3065, mean_loss: 1.2615, mean_acc: 0.6509
train >>> epoch: 33/82, batch: 434/3065, mean_loss: 1.2600, mean_acc: 0.6513
train >>> epoch: 33/82, batch: 435/3065, mean_loss: 1.2594, mean_acc: 0.6512
train >>> epoch: 33/82, batch: 436/3065, mean_loss: 1.2590, mean_acc: 0.6514
train >>> epoch: 33/82, batch: 437/3065, mean_loss: 1.2573, mean_acc: 0.6518
train >>> epoch: 33/82, batch: 438/3065, mean_loss: 1.2560, mean_acc: 0.6522
train >>> epoch: 33/82, batch: 439/3065, mean_loss: 1.2545, mean_acc: 0.6521
train >>> epoch: 33/82, batch: 440/3065, mean_loss: 1.2537, mean_acc: 0.6523
train >>> epoch: 33/82, batch: 441/3065, mean_loss: 1.2518, mean_acc: 0.6526
train >>> epoch: 33/82, batch: 442/3065, mean_loss: 1.2499, mean_acc: 0.6530
train >>> epoch: 33/82, batch: 443/3065, mean_loss: 1.2488, mean_acc: 0.6533
train >>> epoch: 33/82, batch: 444/3065, mean_loss: 1.2472, mean_acc: 0.6538
train >>> epoch: 33/82, batch: 445/3065, mean_loss: 1.2466, mean_acc: 0.6536
train >>> epoch: 33/82, batch: 446/3065, mean_loss: 1.2452, mean_acc: 0.6537
train >>> epoch: 33/82, batch: 447/3065, mean_loss: 1.2442, mean_acc: 0.6539
train >>> epoch: 33/82, batch: 448/3065, mean_loss: 1.2431, mean_acc: 0.6539
train >>> epoch: 33/82, batch: 449/3065, mean_loss: 1.2415, mean_acc: 0.6543
train >>> epoch: 33/82, batch: 450/3065, mean_loss: 1.2392, mean_acc: 0.6548
train >>> epoch: 33/82, batch: 451/3065, mean_loss: 1.2368, mean_acc: 0.6555
train >>> epoch: 33/82, batch: 452/3065, mean_loss: 1.2345, mean_acc: 0.6561
train >>> epoch: 33/82, batch: 453/3065, mean_loss: 1.2327, mean_acc: 0.6566
train >>> epoch: 33/82, batch: 454/3065, mean_loss: 1.2317, mean_acc: 0.6565
train >>> epoch: 33/82, batch: 455/3065, mean_loss: 1.2298, mean_acc: 0.6570
train >>> epoch: 33/82, batch: 456/3065, mean_loss: 1.2284, mean_acc: 0.6573
train >>> epoch: 33/82, batch: 457/3065, mean_loss: 1.2269, mean_acc: 0.6575
train >>> epoch: 33/82, batch: 458/3065, mean_loss: 1.2260, mean_acc: 0.6575
train >>> epoch: 33/82, batch: 459/3065, mean_loss: 1.2249, mean_acc: 0.6576
train >>> epoch: 33/82, batch: 460/3065, mean_loss: 1.2236, mean_acc: 0.6581
train >>> epoch: 33/82, batch: 461/3065, mean_loss: 1.2230, mean_acc: 0.6579
train >>> epoch: 33/82, batch: 462/3065, mean_loss: 1.2218, mean_acc: 0.6580
train >>> epoch: 33/82, batch: 463/3065, mean_loss: 1.2215, mean_acc: 0.6580
train >>> epoch: 33/82, batch: 464/3065, mean_loss: 1.2194, mean_acc: 0.6584
train >>> epoch: 33/82, batch: 465/3065, mean_loss: 1.2172, mean_acc: 0.6588
train >>> epoch: 33/82, batch: 466/3065, mean_loss: 1.2156, mean_acc: 0.6593
train >>> epoch: 33/82, batch: 467/3065, mean_loss: 1.2130, mean_acc: 0.6600
train >>> epoch: 33/82, batch: 468/3065, mean_loss: 1.2130, mean_acc: 0.6600
train >>> epoch: 33/82, batch: 469/3065, mean_loss: 1.2120, mean_acc: 0.6601
train >>> epoch: 33/82, batch: 470/3065, mean_loss: 1.2098, mean_acc: 0.6608
train >>> epoch: 33/82, batch: 471/3065, mean_loss: 1.2088, mean_acc: 0.6608
train >>> epoch: 33/82, batch: 472/3065, mean_loss: 1.2078, mean_acc: 0.6610
train >>> epoch: 33/82, batch: 473/3065, mean_loss: 1.2083, mean_acc: 0.6607
train >>> epoch: 33/82, batch: 474/3065, mean_loss: 1.2065, mean_acc: 0.6611
train >>> epoch: 33/82, batch: 475/3065, mean_loss: 1.2048, mean_acc: 0.6615
train >>> epoch: 33/82, batch: 476/3065, mean_loss: 1.2027, mean_acc: 0.6621
train >>> epoch: 33/82, batch: 477/3065, mean_loss: 1.2016, mean_acc: 0.6623
train >>> epoch: 33/82, batch: 478/3065, mean_loss: 1.2004, mean_acc: 0.6626
train >>> epoch: 33/82, batch: 479/3065, mean_loss: 1.1991, mean_acc: 0.6630
train >>> epoch: 33/82, batch: 480/3065, mean_loss: 1.1979, mean_acc: 0.6631
train >>> epoch: 33/82, batch: 481/3065, mean_loss: 1.1978, mean_acc: 0.6631
train >>> epoch: 33/82, batch: 482/3065, mean_loss: 1.1962, mean_acc: 0.6635
train >>> epoch: 33/82, batch: 483/3065, mean_loss: 1.1940, mean_acc: 0.6642
train >>> epoch: 33/82, batch: 484/3065, mean_loss: 1.1957, mean_acc: 0.6640
train >>> epoch: 33/82, batch: 485/3065, mean_loss: 1.1961, mean_acc: 0.6641
train >>> epoch: 33/82, batch: 486/3065, mean_loss: 1.1953, mean_acc: 0.6642
train >>> epoch: 33/82, batch: 487/3065, mean_loss: 1.1947, mean_acc: 0.6641
train >>> epoch: 33/82, batch: 488/3065, mean_loss: 1.1933, mean_acc: 0.6644
train >>> epoch: 33/82, batch: 489/3065, mean_loss: 1.1920, mean_acc: 0.6646
train >>> epoch: 33/82, batch: 490/3065, mean_loss: 1.1914, mean_acc: 0.6649
train >>> epoch: 33/82, batch: 491/3065, mean_loss: 1.1905, mean_acc: 0.6648
train >>> epoch: 33/82, batch: 492/3065, mean_loss: 1.1902, mean_acc: 0.6649
train >>> epoch: 33/82, batch: 493/3065, mean_loss: 1.1893, mean_acc: 0.6650
train >>> epoch: 33/82, batch: 494/3065, mean_loss: 1.1885, mean_acc: 0.6651
train >>> epoch: 33/82, batch: 495/3065, mean_loss: 1.1877, mean_acc: 0.6651
train >>> epoch: 33/82, batch: 496/3065, mean_loss: 1.1867, mean_acc: 0.6650
train >>> epoch: 33/82, batch: 497/3065, mean_loss: 1.1862, mean_acc: 0.6650
train >>> epoch: 33/82, batch: 498/3065, mean_loss: 1.1854, mean_acc: 0.6649
train >>> epoch: 33/82, batch: 499/3065, mean_loss: 1.1841, mean_acc: 0.6649
train >>> epoch: 33/82, batch: 500/3065, mean_loss: 1.1826, mean_acc: 0.6651
train >>> epoch: 33/82, batch: 501/3065, mean_loss: 1.1819, mean_acc: 0.6652
train >>> epoch: 33/82, batch: 502/3065, mean_loss: 1.1803, mean_acc: 0.6655
train >>> epoch: 33/82, batch: 503/3065, mean_loss: 1.1787, mean_acc: 0.6657
train >>> epoch: 33/82, batch: 504/3065, mean_loss: 1.1776, mean_acc: 0.6660
train >>> epoch: 33/82, batch: 505/3065, mean_loss: 1.1781, mean_acc: 0.6659
train >>> epoch: 33/82, batch: 506/3065, mean_loss: 1.1768, mean_acc: 0.6663
train >>> epoch: 33/82, batch: 507/3065, mean_loss: 1.1759, mean_acc: 0.6665
train >>> epoch: 33/82, batch: 508/3065, mean_loss: 1.1755, mean_acc: 0.6668
train >>> epoch: 33/82, batch: 509/3065, mean_loss: 1.1743, mean_acc: 0.6670
train >>> epoch: 33/82, batch: 510/3065, mean_loss: 1.1736, mean_acc: 0.6671
train >>> epoch: 33/82, batch: 511/3065, mean_loss: 1.1724, mean_acc: 0.6672
train >>> epoch: 33/82, batch: 512/3065, mean_loss: 1.1716, mean_acc: 0.6674
train >>> epoch: 33/82, batch: 513/3065, mean_loss: 1.1707, mean_acc: 0.6672
train >>> epoch: 33/82, batch: 514/3065, mean_loss: 1.1696, mean_acc: 0.6676
train >>> epoch: 33/82, batch: 515/3065, mean_loss: 1.1697, mean_acc: 0.6673
train >>> epoch: 33/82, batch: 516/3065, mean_loss: 1.1685, mean_acc: 0.6675
train >>> epoch: 33/82, batch: 517/3065, mean_loss: 1.1670, mean_acc: 0.6680
train >>> epoch: 33/82, batch: 518/3065, mean_loss: 1.1662, mean_acc: 0.6680
train >>> epoch: 33/82, batch: 519/3065, mean_loss: 1.1644, mean_acc: 0.6685
train >>> epoch: 33/82, batch: 520/3065, mean_loss: 1.1627, mean_acc: 0.6688
train >>> epoch: 33/82, batch: 521/3065, mean_loss: 1.1629, mean_acc: 0.6686
train >>> epoch: 33/82, batch: 522/3065, mean_loss: 1.1618, mean_acc: 0.6690
train >>> epoch: 33/82, batch: 523/3065, mean_loss: 1.1609, mean_acc: 0.6691
train >>> epoch: 33/82, batch: 524/3065, mean_loss: 1.1596, mean_acc: 0.6693
train >>> epoch: 33/82, batch: 525/3065, mean_loss: 1.1583, mean_acc: 0.6697
train >>> epoch: 33/82, batch: 526/3065, mean_loss: 1.1576, mean_acc: 0.6700
train >>> epoch: 33/82, batch: 527/3065, mean_loss: 1.1576, mean_acc: 0.6700
train >>> epoch: 33/82, batch: 528/3065, mean_loss: 1.1573, mean_acc: 0.6700
train >>> epoch: 33/82, batch: 529/3065, mean_loss: 1.1559, mean_acc: 0.6705
train >>> epoch: 33/82, batch: 530/3065, mean_loss: 1.1544, mean_acc: 0.6710
train >>> epoch: 33/82, batch: 531/3065, mean_loss: 1.1535, mean_acc: 0.6714
train >>> epoch: 33/82, batch: 532/3065, mean_loss: 1.1529, mean_acc: 0.6711
train >>> epoch: 33/82, batch: 533/3065, mean_loss: 1.1515, mean_acc: 0.6714
train >>> epoch: 33/82, batch: 534/3065, mean_loss: 1.1499, mean_acc: 0.6717
train >>> epoch: 33/82, batch: 535/3065, mean_loss: 1.1486, mean_acc: 0.6721
train >>> epoch: 33/82, batch: 536/3065, mean_loss: 1.1469, mean_acc: 0.6727
train >>> epoch: 33/82, batch: 537/3065, mean_loss: 1.1469, mean_acc: 0.6728
train >>> epoch: 33/82, batch: 538/3065, mean_loss: 1.1455, mean_acc: 0.6730
train >>> epoch: 33/82, batch: 539/3065, mean_loss: 1.1446, mean_acc: 0.6732
train >>> epoch: 33/82, batch: 540/3065, mean_loss: 1.1445, mean_acc: 0.6734
train >>> epoch: 33/82, batch: 541/3065, mean_loss: 1.1436, mean_acc: 0.6736
train >>> epoch: 33/82, batch: 542/3065, mean_loss: 1.1419, mean_acc: 0.6741
train >>> epoch: 33/82, batch: 543/3065, mean_loss: 1.1406, mean_acc: 0.6746
train >>> epoch: 33/82, batch: 544/3065, mean_loss: 1.1391, mean_acc: 0.6750
train >>> epoch: 33/82, batch: 545/3065, mean_loss: 1.1382, mean_acc: 0.6751
train >>> epoch: 33/82, batch: 546/3065, mean_loss: 1.1371, mean_acc: 0.6753
train >>> epoch: 33/82, batch: 547/3065, mean_loss: 1.1354, mean_acc: 0.6755
train >>> epoch: 33/82, batch: 548/3065, mean_loss: 1.1340, mean_acc: 0.6758
train >>> epoch: 33/82, batch: 549/3065, mean_loss: 1.1327, mean_acc: 0.6762
train >>> epoch: 33/82, batch: 550/3065, mean_loss: 1.1317, mean_acc: 0.6764
train >>> epoch: 33/82, batch: 551/3065, mean_loss: 1.1313, mean_acc: 0.6764
train >>> epoch: 33/82, batch: 552/3065, mean_loss: 1.1298, mean_acc: 0.6768
train >>> epoch: 33/82, batch: 553/3065, mean_loss: 1.1285, mean_acc: 0.6770
train >>> epoch: 33/82, batch: 554/3065, mean_loss: 1.1267, mean_acc: 0.6774
train >>> epoch: 33/82, batch: 555/3065, mean_loss: 1.1253, mean_acc: 0.6777
train >>> epoch: 33/82, batch: 556/3065, mean_loss: 1.1237, mean_acc: 0.6782
train >>> epoch: 33/82, batch: 557/3065, mean_loss: 1.1222, mean_acc: 0.6785
train >>> epoch: 33/82, batch: 558/3065, mean_loss: 1.1211, mean_acc: 0.6788
train >>> epoch: 33/82, batch: 559/3065, mean_loss: 1.1194, mean_acc: 0.6793
train >>> epoch: 33/82, batch: 560/3065, mean_loss: 1.1187, mean_acc: 0.6793
train >>> epoch: 33/82, batch: 561/3065, mean_loss: 1.1179, mean_acc: 0.6794
train >>> epoch: 33/82, batch: 562/3065, mean_loss: 1.1174, mean_acc: 0.6796
train >>> epoch: 33/82, batch: 563/3065, mean_loss: 1.1161, mean_acc: 0.6798
train >>> epoch: 33/82, batch: 564/3065, mean_loss: 1.1152, mean_acc: 0.6801
train >>> epoch: 33/82, batch: 565/3065, mean_loss: 1.1154, mean_acc: 0.6804
train >>> epoch: 33/82, batch: 566/3065, mean_loss: 1.1142, mean_acc: 0.6806
train >>> epoch: 33/82, batch: 567/3065, mean_loss: 1.1129, mean_acc: 0.6809
train >>> epoch: 33/82, batch: 568/3065, mean_loss: 1.1119, mean_acc: 0.6813
train >>> epoch: 33/82, batch: 569/3065, mean_loss: 1.1109, mean_acc: 0.6815
train >>> epoch: 33/82, batch: 570/3065, mean_loss: 1.1097, mean_acc: 0.6818
train >>> epoch: 33/82, batch: 571/3065, mean_loss: 1.1089, mean_acc: 0.6820
train >>> epoch: 33/82, batch: 572/3065, mean_loss: 1.1076, mean_acc: 0.6823
train >>> epoch: 33/82, batch: 573/3065, mean_loss: 1.1070, mean_acc: 0.6825
train >>> epoch: 33/82, batch: 574/3065, mean_loss: 1.1064, mean_acc: 0.6828
train >>> epoch: 33/82, batch: 575/3065, mean_loss: 1.1053, mean_acc: 0.6831
train >>> epoch: 33/82, batch: 576/3065, mean_loss: 1.1042, mean_acc: 0.6835
train >>> epoch: 33/82, batch: 577/3065, mean_loss: 1.1031, mean_acc: 0.6837
train >>> epoch: 33/82, batch: 578/3065, mean_loss: 1.1030, mean_acc: 0.6836
train >>> epoch: 33/82, batch: 579/3065, mean_loss: 1.1014, mean_acc: 0.6839
train >>> epoch: 33/82, batch: 580/3065, mean_loss: 1.1038, mean_acc: 0.6834
train >>> epoch: 33/82, batch: 581/3065, mean_loss: 1.1034, mean_acc: 0.6834
