2020-03-22-13-45-24
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
brightness: None
contrast: None
cropSize: None
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet34
epoch: 100
extract_spleen: False
folderData: assignment3\Training
folderPartition: train_test_org
lossWeight: [0.7, 0.3]
loss_weights: None
lr: 0.001
msg: None
overrideLR: 1
path_kfold: D:\Projects\cs-8395-dl\Assignment_3_segmentation\partition\kfold_5.bin
resize: None
resume_from: None
resume_training: None
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-03-22-13-45-24
executing fold 1/5
training patients  ['0001' '0002' '0003' '0004' '0005' '0006' '0007' '0008' '0021' '0022'
 '0023' '0024' '0025' '0027' '0029' '0030' '0031' '0032' '0033' '0035'
 '0036' '0037' '0039' '0040']
validation patients  ['0009' '0010' '0026' '0028' '0034' '0038']
freezing feature extracting layers
train >>> fold 1/5, epoch: 1/100, patient 1/24, mean_loss 0.7860, mean_acc 0.4667
train >>> fold 1/5, epoch: 44/100, patient 10/24, mean_loss 0.3435, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 11/24, mean_loss 0.3540, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 12/24, mean_loss 0.3722, mean_acc 0.8140
train >>> fold 1/5, epoch: 44/100, patient 13/24, mean_loss 0.3594, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 14/24, mean_loss 0.3555, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 15/24, mean_loss 0.3464, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 16/24, mean_loss 0.3366, mean_acc 0.8143
train >>> fold 1/5, epoch: 44/100, patient 17/24, mean_loss 0.3415, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 18/24, mean_loss 0.3546, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 19/24, mean_loss 0.3473, mean_acc 0.8143
train >>> fold 1/5, epoch: 44/100, patient 20/24, mean_loss 0.3412, mean_acc 0.8144
train >>> fold 1/5, epoch: 44/100, patient 21/24, mean_loss 0.3402, mean_acc 0.8145
train >>> fold 1/5, epoch: 44/100, patient 22/24, mean_loss 0.3405, mean_acc 0.8145
train >>> fold 1/5, epoch: 44/100, patient 23/24, mean_loss 0.3467, mean_acc 0.8145
train >>> fold 1/5, epoch: 44/100, patient 24/24, mean_loss 0.3577, mean_acc 0.8145
valid >>> epoch: 44/100, mean_loss: 0.5062, mean_acc: 0.7631
train >>> fold 1/5, epoch: 45/100, patient 1/24, mean_loss 0.5723, mean_acc 0.8145
train >>> fold 1/5, epoch: 45/100, patient 2/24, mean_loss 0.4401, mean_acc 0.8145
train >>> fold 1/5, epoch: 45/100, patient 3/24, mean_loss 0.4594, mean_acc 0.8145
train >>> fold 1/5, epoch: 45/100, patient 4/24, mean_loss 0.4330, mean_acc 0.8146
train >>> fold 1/5, epoch: 45/100, patient 5/24, mean_loss 0.3947, mean_acc 0.8147
train >>> fold 1/5, epoch: 45/100, patient 6/24, mean_loss 0.3675, mean_acc 0.8148
train >>> fold 1/5, epoch: 45/100, patient 7/24, mean_loss 0.3870, mean_acc 0.8148
train >>> fold 1/5, epoch: 45/100, patient 8/24, mean_loss 0.3876, mean_acc 0.8148
train >>> fold 1/5, epoch: 45/100, patient 9/24, mean_loss 0.3973, mean_acc 0.8148
train >>> fold 1/5, epoch: 45/100, patient 10/24, mean_loss 0.3959, mean_acc 0.8148
train >>> fold 1/5, epoch: 45/100, patient 11/24, mean_loss 0.3868, mean_acc 0.8149
train >>> fold 1/5, epoch: 45/100, patient 12/24, mean_loss 0.3751, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 13/24, mean_loss 0.3651, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 14/24, mean_loss 0.3725, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 15/24, mean_loss 0.3630, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 16/24, mean_loss 0.3539, mean_acc 0.8151
train >>> fold 1/5, epoch: 45/100, patient 17/24, mean_loss 0.3516, mean_acc 0.8151
train >>> fold 1/5, epoch: 45/100, patient 18/24, mean_loss 0.3584, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 19/24, mean_loss 0.3619, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 20/24, mean_loss 0.3643, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 21/24, mean_loss 0.3628, mean_acc 0.8151
train >>> fold 1/5, epoch: 45/100, patient 22/24, mean_loss 0.3577, mean_acc 0.8151
train >>> fold 1/5, epoch: 45/100, patient 23/24, mean_loss 0.3623, mean_acc 0.8150
train >>> fold 1/5, epoch: 45/100, patient 24/24, mean_loss 0.3666, mean_acc 0.8149
valid >>> epoch: 45/100, mean_loss: 0.5058, mean_acc: 0.7634
train >>> fold 1/5, epoch: 46/100, patient 1/24, mean_loss 0.3635, mean_acc 0.8149
train >>> fold 1/5, epoch: 46/100, patient 2/24, mean_loss 0.3238, mean_acc 0.8150
train >>> fold 1/5, epoch: 46/100, patient 3/24, mean_loss 0.3052, mean_acc 0.8151
train >>> fold 1/5, epoch: 46/100, patient 4/24, mean_loss 0.2823, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 5/24, mean_loss 0.2811, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 6/24, mean_loss 0.2710, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 7/24, mean_loss 0.2595, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 8/24, mean_loss 0.2752, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 9/24, mean_loss 0.2913, mean_acc 0.8151
train >>> fold 1/5, epoch: 46/100, patient 10/24, mean_loss 0.2921, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 11/24, mean_loss 0.2899, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 12/24, mean_loss 0.2827, mean_acc 0.8154
train >>> fold 1/5, epoch: 46/100, patient 13/24, mean_loss 0.2979, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 14/24, mean_loss 0.3153, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 15/24, mean_loss 0.3147, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 16/24, mean_loss 0.3205, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 17/24, mean_loss 0.3264, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 18/24, mean_loss 0.3374, mean_acc 0.8153
train >>> fold 1/5, epoch: 46/100, patient 19/24, mean_loss 0.3474, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 20/24, mean_loss 0.3598, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 21/24, mean_loss 0.3544, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 22/24, mean_loss 0.3558, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 23/24, mean_loss 0.3559, mean_acc 0.8152
train >>> fold 1/5, epoch: 46/100, patient 24/24, mean_loss 0.3636, mean_acc 0.8152
valid >>> epoch: 46/100, mean_loss: 0.5053, mean_acc: 0.7640
train >>> fold 1/5, epoch: 47/100, patient 1/24, mean_loss 0.2361, mean_acc 0.8153
train >>> fold 1/5, epoch: 47/100, patient 2/24, mean_loss 0.2694, mean_acc 0.8153
train >>> fold 1/5, epoch: 47/100, patient 3/24, mean_loss 0.2603, mean_acc 0.8153
train >>> fold 1/5, epoch: 47/100, patient 4/24, mean_loss 0.2497, mean_acc 0.8154
train >>> fold 1/5, epoch: 47/100, patient 5/24, mean_loss 0.2510, mean_acc 0.8154
